"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,34765,2795,25,"gemm_mq4g256v2_residual_mmq_iu4_full_add",2795,2050841171475,2050846615073,0,0,208,0,128,256,1,1,10240,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2800,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2800,2050852431677,2050852497878,0,0,208,0,128,256,1,1,256,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2805,22,"gdn_chunk_scan",2805,2050853398251,2050853580494,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2810,21,"gdn_chunk_kkt_solve",2810,2050854003940,2050854026261,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2815,22,"gdn_chunk_scan",2815,2050854447307,2050854628429,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2820,21,"gdn_chunk_kkt_solve",2820,2050855046275,2050855067956,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2825,22,"gdn_chunk_scan",2825,2050855480202,2050855588203,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2830,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2830,2050864621334,2050869821249,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2690,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2690,2050756950017,2050757458984,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2835,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2835,2050881580019,2050881917384,0,0,208,0,128,256,1,1,2048,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2840,34,"kv_cache_write_fp8_e4m3_batched",2840,2050883755410,2050883770011,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2845,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2845,2050883967934,2050884230697,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2850,34,"kv_cache_write_fp8_e4m3_batched",2850,2050884688024,2050884702144,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2855,34,"kv_cache_write_fp8_e4m3_batched",2855,2050885899321,2050885914642,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2860,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2860,2050886735454,2050887593026,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2705,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2705,2050760850353,2050761921768,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2865,34,"kv_cache_write_fp8_e4m3_batched",2865,2050888644801,2050888658721,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2870,34,"kv_cache_write_fp8_e4m3_batched",2870,2050890964955,2050890979795,0,0,56,0,128,32,1,1,128,512,1
