"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,32415,3781,68,"gated_norm_f32",3781,1985095094780,1985095097700,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3771,61,"fused_rmsnorm_mq_rotate_awq",3771,1985094710934,1985094717774,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3766,65,"repeat_interleave_qk_f32",3766,1985094645293,1985094647053,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3761,70,"gemv_mq4g256v2_residual",3761,1985094453170,1985094533651,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3756,69,"rotate_x_mq_awq",3756,1985094235607,1985094237487,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3751,63,"fused_sigmoid_alpha_gate_f32",3751,1985094201646,1985094203646,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3746,71,"fused_gate_up_mq4g256v2",3746,1985093861241,1985094021523,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3741,81,"attention_flash_q8_0_reduce",3741,1985093784720,1985093802400,512,0,24,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3736,32,"rmsnorm_f32",3736,1985093695518,1985093697838,0,0,16,0,128,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3731,70,"gemv_mq4g256v2_residual",3731,1985093512916,1985093592997,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3726,69,"rotate_x_mq_awq",3726,1985093295872,1985093297632,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3721,63,"fused_sigmoid_alpha_gate_f32",3721,1985093261632,1985093263952,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3716,71,"fused_gate_up_mq4g256v2",3716,1985092916267,1985093072229,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3711,67,"gated_delta_net_q8_fast",3711,1985092846065,1985092853746,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3706,61,"fused_rmsnorm_mq_rotate_awq",3706,1985092733424,1985092740544,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3701,70,"gemv_mq4g256v2_residual",3701,1985092437459,1985092472340,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3696,64,"conv1d_silu_split_qknorm_b256",3696,1985092403179,1985092405859,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3691,72,"fused_silu_mul_mq_rotate_awq",3691,1985092212456,1985092214656,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3686,82,"sigmoid_mul_f32",3686,1985092000613,1985092002293,0,0,16,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3681,75,"rope_partial_halfsplit_f32",3681,1985091893851,1985091900971,0,0,16,0,128,32,1,1,32,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3676,61,"fused_rmsnorm_mq_rotate_awq",3676,1985091789569,1985091796490,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3671,70,"gemv_mq4g256v2_residual",3671,1985091484925,1985091519605,0,0,104,0,128,32,1,1,163840,1,1
