"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4631,92,"gated_delta_net_q8_fast",4631,271202546609296,271202546635865,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4636,96,"fused_gate_up_mq4g256v2",4636,271202546739379,271202547171229,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4641,88,"fused_sigmoid_alpha_gate_f32",4641,271202547621994,271202547623757,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4646,94,"rotate_x_mq_awq",4646,271202547668681,271202547670244,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4651,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4651,271202548207211,271202548423897,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4656,64,"rmsnorm_f32",4656,271202548625515,271202548627198,0,0,16,0,128,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4661,104,"attention_flash_q8_0_reduce",4661,271202548836390,271202548851899,512,0,24,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4666,96,"fused_gate_up_mq4g256v2",4666,271202548953289,271202549379127,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4671,88,"fused_sigmoid_alpha_gate_f32",4671,271202549824522,271202549826085,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4676,94,"rotate_x_mq_awq",4676,271202549875618,271202549877101,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4681,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4681,271202550413226,271202550628589,0,0,88,0,128,32,1,1,163840,1,1
