"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3345076,141,6,"__amd_rocclr_copyBuffer",2144,1226868016402999,1226868016405439,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,142,6,"__amd_rocclr_copyBuffer",2182,1226868031459014,1226868031461814,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,143,6,"__amd_rocclr_copyBuffer",2184,1226868031493844,1226868031496684,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,144,6,"__amd_rocclr_copyBuffer",2218,1226868044339048,1226868044341568,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,145,6,"__amd_rocclr_copyBuffer",2220,1226868044370948,1226868044373909,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,146,6,"__amd_rocclr_copyBuffer",2224,1226868044460479,1226868044462879,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,147,6,"__amd_rocclr_copyBuffer",2262,1226868059613689,1226868059616689,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,148,6,"__amd_rocclr_copyBuffer",2264,1226868059645920,1226868059648720,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,149,6,"__amd_rocclr_copyBuffer",2268,1226868059812151,1226868059814471,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,150,6,"__amd_rocclr_copyBuffer",2306,1226868074224050,1226868074226730,0,0,16,0,128,512,1,1,512,1,1
