"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9909,41,"rope_partial_halfsplit_batched_f32",9909,86682145330127,86682145337327,0,0,24,0,128,32,1,1,32,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9904,92,"fused_rmsnorm_mq_rotate_f16",9904,86682145175688,86682145181768,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9899,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9899,86682144763169,86682144812448,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9894,92,"fused_rmsnorm_mq_rotate_f16",9894,86682144584929,86682144590729,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9889,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9889,86682144170490,86682144219450,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9884,92,"fused_rmsnorm_mq_rotate_f16",9884,86682143992250,86682143998210,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9879,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9879,86682143580531,86682143629811,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9874,92,"fused_rmsnorm_mq_rotate_f16",9874,86682143397972,86682143405212,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9869,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9869,86682142987413,86682143036132,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9864,40,"rmsnorm_f32",9864,86682142851813,86682142854133,0,0,16,0,128,256,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9859,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9859,86682142569414,86682142689653,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9854,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9854,86682142280614,86682142284934,1024,0,32,0,128,64,1,1,1536,16,1
