"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9962,9,"__amd_rocclr_copyBuffer",9962,348258655093624,348258655096064,0,0,16,0,128,512,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9957,76,"rope_batched_f32",9957,348258655025585,348258655030625,0,0,24,0,128,64,1,1,64,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9952,65,"mq_rotate_x_f16_dflash_gfx1100",9952,348258654945825,348258654948345,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9947,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9947,348258654831345,348258654864745,4096,0,64,0,128,128,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9942,52,"rmsnorm_residual_dual_gfx1100",9942,348258654755105,348258654766465,0,0,16,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9937,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9937,348258654491225,348258654590225,4096,0,64,0,128,128,1,1,139264,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9932,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9932,348258654326506,348258654346226,4096,0,64,0,128,128,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9927,65,"mq_rotate_x_f16_dflash_gfx1100",9927,348258654239346,348258654241706,0,0,32,0,128,32,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9922,9,"__amd_rocclr_copyBuffer",9922,348258654167026,348258654170066,0,0,16,0,128,512,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9912,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9912,348258654003386,348258654022586,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9907,65,"mq_rotate_x_f16_dflash_gfx1100",9907,348258653905466,348258653907386,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9902,79,"dynamic_conv_residual_gfx1100",9902,348258653826146,348258653829186,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9897,65,"mq_rotate_x_f16_dflash_gfx1100",9897,348258653561467,348258653563387,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9892,65,"mq_rotate_x_f16_dflash_gfx1100",9892,348258653395067,348258653396987,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9887,77,"attention_dflash_sliding_f32",9887,348258653285347,348258653305707,0,0,64,0,128,256,1,1,8192,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9882,76,"rope_batched_f32",9882,348258653221067,348258653227947,0,0,24,0,128,64,1,1,64,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9877,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9877,348258653177267,348258653192747,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9872,65,"mq_rotate_x_f16_dflash_gfx1100",9872,348258653120948,348258653122868,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9867,75,"dynamic_causal_conv_f32",9867,348258653040268,348258653043828,0,0,24,0,128,256,1,1,81920,1,1
