"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3720046,103,7,"__amd_rocclr_copyBuffer",1588,1264034980195702,1264034980198302,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,104,7,"__amd_rocclr_copyBuffer",1590,1264034980226832,1264034980229552,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,105,7,"__amd_rocclr_copyBuffer",1594,1264034980316623,1264034980319023,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,106,7,"__amd_rocclr_copyBuffer",1632,1264034990617407,1264034990620047,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,107,7,"__amd_rocclr_copyBuffer",1634,1264034990647887,1264034990650567,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,108,7,"__amd_rocclr_copyBuffer",1638,1264034990736118,1264034990738478,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,109,7,"__amd_rocclr_copyBuffer",1676,1264035002539646,1264035002542406,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,110,7,"__amd_rocclr_copyBuffer",1678,1264035002571586,1264035002574386,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,111,7,"__amd_rocclr_copyBuffer",1712,1264035013277355,1264035013279835,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,112,7,"__amd_rocclr_copyBuffer",1714,1264035013308225,1264035013310946,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,113,7,"__amd_rocclr_copyBuffer",1718,1264035013397257,1264035013400097,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,114,7,"__amd_rocclr_copyBuffer",1756,1264035026769990,1264035026772951,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,115,7,"__amd_rocclr_copyBuffer",1758,1264035026815111,1264035026817831,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,116,7,"__amd_rocclr_copyBuffer",1762,1264035026907572,1264035026910012,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,117,7,"__amd_rocclr_copyBuffer",1800,1264035039587247,1264035039589847,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,118,7,"__amd_rocclr_copyBuffer",1802,1264035039618678,1264035039621278,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,119,7,"__amd_rocclr_copyBuffer",1806,1264035039780030,1264035039782390,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,120,7,"__amd_rocclr_copyBuffer",1844,1264035052719798,1264035052722598,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,121,7,"__amd_rocclr_copyBuffer",1846,1264035052751748,1264035052754668,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,122,7,"__amd_rocclr_copyBuffer",1880,1264035064107333,1264035064109773,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,123,7,"__amd_rocclr_copyBuffer",1882,1264035064137894,1264035064140694,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,124,7,"__amd_rocclr_copyBuffer",1886,1264035064225225,1264035064227625,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,125,7,"__amd_rocclr_copyBuffer",1924,1264035075993518,1264035075996398,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,126,7,"__amd_rocclr_copyBuffer",1926,1264035076027198,1264035076029758,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,127,7,"__amd_rocclr_copyBuffer",1930,1264035076115499,1264035076117859,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,128,7,"__amd_rocclr_copyBuffer",1968,1264035088100105,1264035088102785,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,129,7,"__amd_rocclr_copyBuffer",1970,1264035088131096,1264035088134056,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,130,7,"__amd_rocclr_copyBuffer",1974,1264035088218847,1264035088221247,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,131,7,"__amd_rocclr_copyBuffer",2012,1264035099738536,1264035099741456,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,132,7,"__amd_rocclr_copyBuffer",2014,1264035099769847,1264035099772807,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,133,7,"__amd_rocclr_copyBuffer",2048,1264035108791924,1264035108794284,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,134,7,"__amd_rocclr_copyBuffer",2050,1264035108823064,1264035108825784,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,135,7,"__amd_rocclr_copyBuffer",2054,1264035108912066,1264035108914506,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,136,7,"__amd_rocclr_copyBuffer",2092,1264035120239387,1264035120242147,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,137,7,"__amd_rocclr_copyBuffer",2094,1264035120271067,1264035120273787,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,138,7,"__amd_rocclr_copyBuffer",2098,1264035120358158,1264035120360518,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,139,7,"__amd_rocclr_copyBuffer",2136,1264035131193469,1264035131196069,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,140,7,"__amd_rocclr_copyBuffer",2138,1264035131225290,1264035131227930,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,141,7,"__amd_rocclr_copyBuffer",2142,1264035131315021,1264035131317461,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,142,7,"__amd_rocclr_copyBuffer",2180,1264035141867538,1264035141870298,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,143,7,"__amd_rocclr_copyBuffer",2182,1264035141900988,1264035141903708,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,144,7,"__amd_rocclr_copyBuffer",2216,1264035151156169,1264035151158609,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,145,7,"__amd_rocclr_copyBuffer",2218,1264035151184929,1264035151187529,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,146,7,"__amd_rocclr_copyBuffer",2222,1264035151273470,1264035151275830,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,147,7,"__amd_rocclr_copyBuffer",2260,1264035161050357,1264035161053197,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,148,7,"__amd_rocclr_copyBuffer",2262,1264035161081598,1264035161084478,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,149,7,"__amd_rocclr_copyBuffer",2266,1264035161242940,1264035161245260,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,150,7,"__amd_rocclr_copyBuffer",2304,1264035170935656,1264035170938256,0,0,16,0,128,512,1,1,512,1,1
